,ONT,BTS,ZEC,LINK,BAT
0,0.10336134453781498,0.10336134453781498,0.08383582960513514,0.11961722488038284,0.17689577562326875
,ZEC,ONT,BTS,LINK,BAT
0,0.03444862403484472,0.02286198137171902,0.02286198137171902,0.055023923444976086,0.11655050109291887
,ONT,BTS,ZEC,LINK,BAT
0,-0.0561580170410535,-0.0561580170410535,-0.02988419872992154,0.020044543429843964,0.08056407112201103
,ADA,TRX,ZEC,LINK,BAT
0,0.013445276636868675,-0.02078158133898811,-0.09931271477663228,-0.03749999999999998,0.013895877685310642
,KNC,VET,TRX,ADA,BAT
0,0.024849250706040937,-0.01702459107599874,0.02698631856407685,0.0058873410054511854,0.009351420773799912
,ADA,BAT,IOTA,KNC,TRX
0,0.18610005510991368,-0.052378664103796324,0.045116194625998585,0.15656347284676575,0.06044025157232702
,IOTA,TRX,VET,KNC,ADA
0,0.06829291001350035,0.04633253377098856,0.06673373574782016,0.31804571615942856,0.15274332771108257
,ICX,VET,IOTA,ADA,KNC
0,0.2013208351086493,0.18751450452541185,0.1095674450684796,0.24776771292335908,0.7298147957897096
,ZRX,VET,ICX,ADA,KNC
0,0.16573270667630746,0.4415554532903818,0.16223533495314135,0.2448743324494902,0.5058046437149719
,ZRX,REP,ADA,VET,KNC
0,0.21084581141238345,0.08125741399762765,0.17127769897369283,0.6495510016117894,0.37184097023529916
,ICX,ADA,ZRX,KNC,VET
0,0.216878277670439,0.26555951635435227,0.1938614038754367,0.38100479142013066,0.6332352275299977
,ZRX,ICX,ADA,KNC,VET
0,0.21454069490718686,0.316225276567214,0.21485580943924165,0.18533029272122326,0.836425315382169
,ZRX,ADA,ICX,DOGE,VET
0,0.3010484128597566,0.39784610750096805,0.2380668445002354,1.0486649440137814,1.0924237661112857
,ZRX,LINK,ADA,DOGE,VET
0,0.11965632307732732,0.2854122621564481,0.2842451921583249,0.8652024117140396,0.7821965995700604
,LINK,QTUM,XLM,VET,DOGE
0,0.27385892116182564,0.20115620575743276,0.3091979396615159,0.36703910614525137,0.528620988725065
,QTUM,LINK,XLM,VET,DOGE
0,0.16763070702532734,0.28421052631578947,0.3999702734839474,0.2934115019542154,0.6549326379834854
,ADA,LINK,VET,XLM,DOGE
0,0.20766602909969833,0.37126865671641784,0.25824785140005546,0.33012686463125607,0.3888464476699769
,ADA,VET,XLM,LINK,DOGE
0,0.057419683834778246,0.0655775558506031,0.22780501089324612,0.25349650349650354,0.012495994873437999
,BNB,ZEC,QTUM,XLM,LINK
0,0.04808806488991868,0.0695547117707973,0.16214207866838382,0.07854383705958079,0.25076923076923086
,BNB,ZEC,XLM,QTUM,LINK
0,0.04691211401425166,0.07527259936686592,0.04369952428365975,0.07669907472641024,0.42105263157894735
,XMR,ADA,ZEC,QTUM,LINK
0,0.005451898508527009,0.06416330943150816,0.054574638844301804,0.1395737157450152,0.3615635179153094
,ADA,QTUM,XLM,ARDR,LINK
0,-0.023674688690623613,0.15044247787610598,0.10383267862830459,0.09537193179688952,0.35409836065573774
,ZEC,ARDR,XLM,QTUM,LINK
0,0.0066473495824102,0.09729626808834735,0.05670265171365707,0.15753156503866106,0.08435374149659869
,LINK,ARDR,KNC,QTUM,XEM
0,0.12831241283124117,0.07101727447216888,0.10770440766835998,0.05997740112994365,0.0793650793650793
,ARDR,XEM,KNC,XLM,LINK
0,0.15008726003490414,0.04933788979068776,0.023532360127811458,0.023768178858259104,-0.1082410824108242
,XLM,MANA,XEM,OMG,ARDR
0,0.02215391138435452,0.19493670886075942,0.08714596949891051,0.08610709117221416,0.0794947994056463
,IOTA,OMG,XEM,MANA,REP
0,0.15166073055578555,0.17301953336950637,0.1303864948911595,0.21025641025641018,0.2235539343408024
,XEM,IOTA,OMG,MANA,REP
0,0.10867154579729443,0.15846926493172298,0.1299658337241243,0.2270408163265305,0.18933054393305415
,OMG,IOTA,ETH,REP,MANA
0,0.02582396767268591,0.11802413273001489,0.1848568398727466,0.19803516028955537,0.1670886075949367
,IOTA,BNB,MANA,ETH,REP
0,0.11017119838872103,0.09938922820655183,0.10739856801909298,0.27743609054014473,0.20903361344537807
,ZEC,LTC,ADA,REP,ETH
0,0.15962852637112324,0.1458502169042284,0.25829901065772143,0.16142341413099537,0.31778907242693766
,LTC,ZEC,REP,ADA,ETH
0,0.21635263217997047,0.13379266143246293,-0.1277139208173691,0.12612890650380093,0.3106341383944935
,ADA,ZEC,ETC,LTC,ETH
0,0.2014356539573341,0.09808798383335926,0.13491152182461663,0.23949047417913438,0.20388939532057138
,ETC,XMR,ADA,ETH,LTC
0,0.12704892586613692,0.08358319300119121,0.12100813269989552,0.15428197864458504,0.22757515743563483
,ZEC,EOS,ETH,XRP,LTC
0,0.1184126984126983,0.17416769420468547,0.19883292163390975,0.1968530954364982,0.2865532879818593
,ETC,EOS,XRP,ETH,LTC
0,0.10363351488472716,0.13436228324229194,0.20891767227321445,0.13490763788811733,0.1831627774500031
,ETH,ZEC,XMR,LTC,XRP
0,0.24430302445922925,0.35101239045028687,0.14712055285385195,0.2821542237846608,0.35185357242404525
,DASH,ETH,LTC,ZEC,XRP
0,0.09953584321815367,0.1562461155997512,0.06575537947350618,0.1916336913510457,0.28324343600945046
,DASH,ETH,LINK,ZEC,XRP
0,0.09866032302491545,0.21718828874305918,0.26970954356846466,0.16477916194790487,0.3456447202812378
,IOTA,ZEC,ETH,LINK,XRP
0,0.07602830915843328,0.17839788976815218,0.2259140393933674,0.3946251768033946,0.23890784982935154
,VET,QTUM,ETH,XRP,LINK
0,0.08535951487149873,0.16868891135827435,0.1968525099292262,0.23884998157021742,0.2860998650472333
,QTUM,ETH,XRP,LINK,ZEC
0,0.14141581210717824,0.13944763498888912,0.16838170116005702,0.3076923076923077,0.29086057371581053
,XEM,DASH,MANA,ZEC,LINK
0,0.1373576721489247,0.03696937130574951,0.6129032258064515,0.056257689296499214,0.21754807692307687
,VET,XEM,ARDR,LINK,MANA
0,0.2849999999999999,0.16422069477986256,0.23010442924018748,0.5362318840579712,1.3130630630630629
,KNC,ARDR,VET,LINK,MANA
0,0.28503610783439304,0.2390871218982067,0.31369493557087225,0.505446623093682,1.1794310722100656
,ARDR,KNC,VET,LINK,MANA
0,0.2736318407960199,0.15854300523729825,0.1444747102494257,0.3661257606490873,1.226872246696035
,ZRX,IOTA,ARDR,LINK,MANA
0,0.11269837277734451,0.1937028533945555,0.12070947610445049,0.36201469045120693,0.687732342007435
,ZRX,ARDR,IOTA,LINK,MANA
0,0.11710666279856885,0.05099107277954307,0.19605667733857435,0.6186274509803924,0.6996527777777779
,IOTA,ONT,BTS,LINK,MANA
0,0.17704866562009425,0.3343762221353148,0.3343762221353148,0.6949654491609083,0.2333333333333334
,MANA,ICX,ONT,BTS,LINK
0,-0.07108081791626097,0.383388922579341,0.24790236460717008,0.24790236460717008,0.33176100628930816
,BTS,OMG,ZRX,LINK,ICX
0,0.30713468141930544,0.1325294152081018,0.13537576477034063,0.3871201157742403,0.20105087846871994
,TRX,ONT,BTS,LINK,SNT
0,0.3156595070586592,0.26262259353432627,0.26262259353432627,0.396436525612472,0.33278540038243487
,ZRX,TRX,SNT,LINK,OMG
0,0.27030875638533525,0.5102751654475792,0.2659651294748786,0.28505392912172556,0.6326333574704321
,ONT,BTS,XEM,TRX,OMG
0,-0.06965317919075131,-0.06965317919075131,0.22054681027340517,0.424793224704076,0.5892341253463829
,XEM,ZRX,BAT,TRX,OMG
0,0.15186573244256163,0.14252996242189764,0.18222751460573794,0.18384226762641376,0.8296505932295637
,XEM,QTUM,BAT,TRX,OMG
0,0.2118725868725868,0.3162922798863932,0.29509490832107343,0.11112460529511758,1.7976119992105781
,XEM,BAT,QTUM,SNT,OMG
0,0.14744389027431448,0.3769654518259091,0.216440568475452,-0.029907201936655192,2.22763219103737
,QTUM,BAT,ZRX,REP,OMG
0,0.24764674141135568,0.22774505874009443,0.19303605157263704,0.22132253711201066,1.1959418426035078
,NEO,BAT,QTUM,XEM,OMG
0,0.0971413382306745,0.27262954883176826,0.16321812168925054,0.23076923076923062,1.3690124186871673
,ICX,XEM,BAT,ZRX,OMG
0,0.23850911589926005,0.2409720336682053,0.13409019417198076,0.2897127034796565,1.1741420886662959
,REP,ICX,XEM,ZRX,OMG
0,0.11776649746192902,0.27238912732474985,0.3349837317866742,0.2626549637039488,0.5324825986078887
,ARDR,ZRX,ICX,XEM,OMG
0,0.20417005144868683,0.07688410179298177,0.18374356038923878,0.28634010354440464,-0.030863108885048285
,ZRX,REP,ICX,ARDR,XEM
0,-0.12150882361436044,-0.30978777320240736,0.07960886337131079,0.17040683364702458,0.26011953273566957
,LINK,NEO,ICX,ARDR,XEM
0,-0.04599873976055446,-0.034651245007044085,-0.036906826911163426,0.04827229196324567,0.29254621347644627
,ETH,BNB,ARDR,MANA,XEM
0,0.02125480153649173,0.05036630036630041,0.06424653956646664,0.18933623503808494,0.45567810457516345
,ARDR,LINK,NEO,MANA,XEM
0,0.12436224489795933,0.08784676354029042,0.1436852818833525,0.12962962962962954,0.41308390766874514
,LINK,ARDR,MANA,NEO,XEM
0,0.10410764872521261,0.057472675917966454,0.1530373831775702,0.20029846186385902,0.4980396312387412
,NEO,TRX,XEM,ONT,BTS
0,0.24062934360707544,0.4655631096659769,0.6077399380804955,0.7263083451202264,0.7263083451202264
,NEO,TRX,XEM,ONT,BTS
0,0.152507113786575,0.4994360086767897,0.7309475045812224,0.859328358208955,0.859328358208955
,NEO,TRX,XEM,ONT,BTS
0,-0.029270292429625755,0.6939705636394047,0.2771729101310203,0.2921795800144824,0.2921795800144824
,NEO,XEM,ONT,BTS,TRX
0,-0.10508165080326226,-0.03970815209765677,0.27466483327603997,0.27466483327603997,0.42952993169947784
,XEM,ETH,ONT,BTS,TRX
0,-0.13718355655337933,-0.21906916009886668,0.6236957253450015,0.6236957253450015,0.10698932700859776
,XEM,EOS,TRX,ONT,BTS
0,-0.03374124637476128,-0.09562696755290967,0.07656453492357262,-0.04135119394292375,-0.04135119394292375
,ONT,BTS,XEM,BNB,TRX
0,0.1648914379352724,0.1648914379352724,-0.12979010206046615,-0.09182847896440127,-0.06612689448510345
,XEM,BNB,TRX,ONT,BTS
0,-0.22045086561215588,-0.059109311740890735,0.015334760719865725,-0.0066225165562913135,-0.0066225165562913135
,XMR,BNB,ONT,BTS,TRX
0,0.08946316909265462,0.20462370880472203,0.39058559820678074,0.39058559820678074,-0.16175054920642762
,XMR,DASH,BNB,ONT,BTS
0,0.03675493864021351,0.06089831909616983,0.17088305489260147,-0.03721682847896435,-0.03721682847896435
,IOTA,ZEC,DASH,ARDR,BNB
0,0.10492424242424248,0.13553244890641802,0.13453046806005298,0.22568235940648473,0.30457113507960965
,NEO,QTUM,ARDR,ZRX,BNB
0,0.26620059939593954,0.17766958243934639,0.16735253772290815,0.11852816672093769,0.2295081967213115
,DASH,ARDR,QTUM,BNB,NEO
0,-0.007893698197605659,0.08594018563080086,0.09830761572921864,0.3879732739420936,0.11404567753547634
,ARDR,QTUM,NEO,ICX,BNB
0,0.1621090259159963,0.11843054082714732,0.28872411028331646,0.2716818755100525,0.3382099827882963
,QTUM,ARDR,ICX,NEO,BNB
0,0.010865108651086475,0.034131431482425034,0.23668124380874156,0.17191819643497475,0.106982441812985
,ETH,XMR,BNB,NEO,ICX
0,-0.008262665796912483,0.03230167033018705,0.13452914798206272,0.13669528827598154,0.08192918727296616
,XRP,XMR,ICX,BNB,NEO
0,0.03924640310013583,0.09826520486364343,0.05161145926589095,0.06535433070866148,0.17097627665433945
,ETH,ICX,BNB,XMR,NEO
0,-0.009742770245888988,-0.0387240506329114,-0.029122807017543773,0.06331761042823625,0.1649467445812094
,ETC,XRP,XMR,VET,NEO
0,0.02254934499521677,0.03738742460546973,0.09502622705133001,0.19214553404122414,0.20927311505932988
,ETH,ARDR,XMR,VET,NEO
0,-0.014812848420493685,0.005690556751768883,0.009702422297930502,0.12597321706633435,0.07065752964310201
,XRP,ARDR,XMR,NEO,VET
0,-0.051292589700382196,-0.05221674876847293,-0.02558691929514445,-0.010921545499859353,0.002705283259070823
,ARDR,XRP,XMR,NEO,VET
0,-0.09766139657444017,-0.055888789819242946,0.044886758292435935,-0.03662973966703709,-0.007874648453193966
,VET,ETC,XMR,OMG,DASH
0,-0.15907913243023164,-0.06854668761255223,-0.05898105813193999,-0.16575225554742745,-0.11698936460321785
,EOS,DOGE,ETC,XMR,XEM
0,-0.05759434839189426,-0.056332974524578416,-0.03995634859856034,-0.001016126917529836,-0.012795905310300726
,ETC,LINK,XEM,XMR,OMG
0,-0.04475332213227434,0.058300395256917215,0.002173157162725925,-0.015001496941961512,0.028756621590497966
,XMR,XEM,OMG,LINK,ADA
0,0.028925845444916387,0.08840618575131853,0.06733331026608091,0.05749486652977409,0.06885007278020372
,ETC,LINK,OMG,ADA,XEM
0,0.12440260382333568,0.23880597014925353,0.19996849649523507,0.27088404306040004,0.1338054416697727
,XEM,BNB,OMG,LINK,ADA
0,0.09057403482907955,0.1227632126508531,0.15961103713108926,0.17620137299771166,0.23274168998870737
,IOTA,BNB,OMG,LINK,ADA
0,0.17836861125451708,0.263042525208242,0.4808184143222505,0.33245729303547966,0.31974201297768734
,BNB,MANA,ADA,LINK,OMG
0,0.19332519332519338,0.11243386243386233,0.2278085361569122,0.0,0.28959803223509617
,ZEC,XMR,BNB,ADA,OMG
0,0.1790663749088255,0.11966869660555135,0.11345218800648293,0.011454871932467858,0.2794959542009148
,ETC,BNB,XMR,ZEC,OMG
0,-0.034349794162025105,0.041984732824427606,0.0728658148321093,0.13688145247419015,0.21804389405776892
,IOTA,BNB,XMR,ZEC,OMG
0,0.023665446136057033,0.0743423560808234,0.06682619595168537,0.09323254139668835,0.2276516145970069
,IOTA,XMR,BNB,ZEC,OMG
0,0.02421848802116333,0.11218478491205763,0.07524091919940701,0.12202063322660983,-0.03137935638937117
,XRP,LTC,BNB,XMR,ZEC
0,0.031144434374227536,0.014070945576295957,-0.007636237417563252,0.12151019672984176,0.07328219356944676
,LTC,XEM,XRP,ZEC,XMR
0,-0.005966535518180716,0.0295614035087719,0.01625713576569865,-0.041471780480199616,-0.022314363193795317
,DOGE,LTC,XRP,XEM,EOS
0,-0.011428571428571455,0.0069150315498311965,0.0439016200789053,-0.0012697875222212884,0.039259608582881356
,LTC,BNB,EOS,XRP,XMR
0,0.05078855920876757,0.014285714285714235,0.05038321903993537,0.07366395895681932,0.09265633964429143
,EOS,LTC,SNT,XRP,XMR
0,0.06588881262868895,0.04984841161738207,0.09766687132707652,0.08670992136810907,0.11495848910035433
,ADA,XRP,SNT,XMR,LINK
0,0.08414931416294835,0.024490619326205332,0.10129272948117296,0.09446688514594914,0.11914893617021272
,ADA,XMR,SNT,ARDR,LINK
0,0.09247611914264908,0.11025455713482701,0.07107822410147979,0.11118012422360257,0.127858627858628
,ADA,ZEC,XMR,ARDR,LINK
0,0.17882398527559817,0.18770331815224472,0.20856526184255375,0.14809193408499555,0.3021664766248575
,ADA,KNC,ZEC,XMR,LINK
0,0.16647107773059933,0.08229796711574999,0.13895660653339825,0.163429441326437,0.22494432071269488
,ARDR,XMR,ADA,ZRX,LINK
0,0.0603885135135136,0.1469387385593104,0.113237954625798,0.04982855276764808,0.14150943396226423
,ZEC,ADA,BNB,LINK,XMR
0,0.07352015113350108,0.05274482322983087,0.10324171952078931,0.033653846153846034,0.11354769037831813
,LTC,ADA,ZEC,BNB,XMR
0,-0.026196762243916316,-0.009117498547107084,-0.06349206349206349,0.057787174066243896,0.02472929215556552
,ADA,LINK,XLM,XMR,BNB
0,-0.004667718546902511,-0.021198156682027736,0.05950220378532545,-0.059324621887908324,0.059957924263674744
,ZRX,ETH,ADA,XLM,BNB
0,-0.016895993524888575,-0.02293886417709734,-0.019968773112005844,0.02358247422680404,-0.001953125
,ADA,ZRX,BNB,VET,XLM
0,-0.005835116793795336,-0.06780431764874828,-0.02604166666666663,-0.007751262846193985,0.11362743814635423
,ADA,ETH,NEO,DASH,XLM
0,-0.04492430115159374,-0.02848476856125537,-0.0007665636719580426,0.00813472242043689,0.09120389136603158
,TRX,DOGE,NEO,DASH,XLM
0,0.007276428894586129,0.009230769230769376,0.06414713273401551,0.08043321299638984,0.12970711297071125
,ARDR,NEO,LTC,DASH,XLM
0,0.1109704641350211,0.09583864692849686,0.14217860070196076,0.1336663639115956,0.08253164556962034
,LINK,DASH,ETH,LTC,VET
0,0.14500941619585705,0.07223543400713428,0.10821148577164097,0.1801865099642308,0.11106053709604002
,ARDR,ETH,VET,LINK,LTC
0,0.16420057542129052,0.0902834758211799,0.055885134554208626,0.15981735159817356,0.24711700336700315
,ETH,DASH,LINK,ARDR,LTC
0,0.07094068936417086,-0.05090860502405137,0.11365719523373063,0.07371860322646517,0.226159968331354
,ETC,ETH,ARDR,LINK,LTC
0,0.06721665684541356,0.06993348717252612,0.07765582936425774,0.18965517241379315,0.211512631915574
,ARDR,BNB,XMR,LINK,LTC
0,0.08486867894943151,0.059179556153328816,0.09561528769424599,0.10453283996299723,0.0914698558816871
,BNB,ARDR,LTC,XMR,LINK
0,-0.01044045676998373,-0.041017850360805075,0.027453722445074158,-0.012301425008620526,-0.04264214046822756
,XMR,BNB,TRX,EOS,LTC
0,-0.031607230485813376,-0.025456919060052208,-0.004794905412998651,-0.0005681602969584976,-0.008911980660641139
,BNB,ETC,LTC,TRX,EOS
0,-0.07016971279373374,-0.04726048473220268,-0.08841941852420554,-0.05372450487732783,-0.05743929027892636
,TRX,DASH,ETC,XMR,DOGE
0,-0.03194367241059837,-0.015345628607630668,-0.04988102105566772,-0.02937552484323369,-0.03167420814479638
,TRX,DOGE,XMR,REP,DASH
0,-0.032312227155703144,-0.03339587242026254,-0.040546015520304235,0.023664122137404542,-0.007957175925926041
,LINK,XEM,DASH,ETH,REP
0,-0.09631490787269681,0.030419037765131884,-0.08234295415959259,-0.0486667493488776,0.07186081694402424
,XRP,DOGE,ETH,XEM,REP
0,-0.02423723980610215,-0.025551684088269355,-0.0005668057917245228,0.06771058315334777,0.16600159616919385
,DOGE,XRP,ETH,XEM,REP
0,-0.01164596273291929,-0.020497381119313762,0.039895542455269384,-0.0019527235354572792,0.09832317073170738
,LTC,XEM,ADA,ETH,REP
0,0.0914055124669122,0.060228343982402954,0.045202704874990784,0.08948510760701867,0.07787201233616026
,ZRX,REP,ETH,LTC,MANA
0,0.17059152479184791,0.08814589665653494,0.1793385435536463,0.1327830611878702,0.287925696594427
,ZRX,ADA,ETH,MANA,XEM
0,0.03412151164511257,0.0325385579873394,0.09869035302430018,0.1742543171114599,0.19551020408163255
,SNT,LTC,ETH,MANA,XEM
0,0.12133807401472274,0.13401467992195482,0.18551351915104441,0.391653290529695,0.27824078722763335
,ADA,LINK,ETH,XEM,MANA
0,0.12528709846275476,0.20211742059672755,0.14541658073829655,0.26691615252351575,0.5402843601895737
,ONT,BTS,XEM,SNT,MANA
0,0.25065445026178,0.25065445026178,0.3563999588095974,0.34726542900150537,0.38888888888888884
,ONT,BTS,SNT,XEM,MANA
0,0.12007062978222471,0.12007062978222471,0.19753880062448337,0.3045840742936179,0.12534059945504095
,VET,KNC,SNT,OMG,XEM
0,-0.047751050701958286,0.05890596128328185,0.11100038993111205,0.05631580544345671,0.027830637488106547
,OMG,KNC,ICX,DASH,SNT
0,0.1826429980276134,0.18558368136905368,0.1381838174654082,0.16253567673126046,0.16737345484074706
,ARDR,DASH,SNT,OMG,KNC
0,0.11069134869663766,0.13198118753674293,0.1395587709896393,0.06988179669030736,0.09953089694468997
,KNC,REP,ARDR,DASH,SNT
0,0.09447766182641959,0.00328947368421062,0.004351610095735481,0.09792677547419482,0.022614898273486173
,LTC,XEM,XRP,KNC,DASH
0,0.27422505748318704,0.02391436380200407,0.13415307007172683,0.08628176262463816,0.17105454545454557
,ZEC,REP,XRP,DASH,LTC
0,0.13447806868412115,0.0,0.1821346161367281,0.19904596704249777,0.28750842886041816
,ZEC,ETC,XRP,DASH,LTC
0,0.0025453388482341577,0.19804158655275605,0.15067095660362573,0.025212245948031953,0.20795469511392084
,XMR,VET,XRP,ETC,LTC
0,0.05693888999475205,-0.025489033787789106,0.1441163176133795,0.1514998052201013,0.23688801905542167
,DASH,QTUM,XRP,ETC,LTC
0,0.0801090625811478,0.1580961727183514,0.23078931662190416,0.20672799888727722,0.29344537288162154
,ADA,QTUM,ETC,XRP,LTC
0,0.32784456442840226,0.3640182186234817,0.3175927216260874,0.7201662892988383,0.398142206250401
,BTS,QTUM,XLM,LTC,XRP
0,0.1972501322051825,0.2351606987742496,0.2660840009711096,0.12452343802998445,0.5499339773438043
,IOTA,XLM,SNT,ADA,XRP
0,0.3550516864106239,0.5315503068194976,0.43024717218265596,0.41118243829387024,1.0350029775689804
,IOTA,ADA,SNT,XLM,XRP
0,0.4978111319574734,0.5675865953252606,0.629170367738497,1.3452281163932462,1.360499215713019
,IOTA,ADA,SNT,XLM,XRP
0,0.4051454581436771,0.46598668366624163,0.6242160936909711,1.3007859014050966,1.0815170869822874
,ADA,XEM,SNT,XRP,XLM
0,0.17025357634752059,0.2821650399290152,0.3569830968356984,0.6242764055159873,0.8974358974358974
,ARDR,XEM,SNT,XRP,XLM
0,0.12561837455830394,0.26205344176590173,0.2832977605046032,0.21097037308762934,0.8900686498855837
,ARDR,XRP,XEM,SNT,XLM
0,0.20099553724682462,0.4033943144112637,0.40294231513743717,0.27659950512548614,0.9188878235858102
,DASH,SNT,XEM,XRP,XLM
0,0.15001595914458998,0.11974756350854765,0.21655529796808937,-0.01586733864412293,0.4674931962503779
,SNT,ARDR,DASH,XEM,XLM
0,-0.057793383202843884,0.11354041013269,-0.00964404699281085,0.1544418023291263,0.03569057952514676
,ETH,ADA,XLM,ARDR,XEM
0,0.02806888198430668,0.0020486258745311403,-0.04859745367974333,0.021545003543586017,0.04977126164360901
,DASH,ARDR,ETH,LTC,XEM
0,0.14934002399912738,0.09667218792350574,0.15160209504736955,0.2545708284582531,0.26284995281535073
,ETH,MANA,XRP,LTC,XEM
0,0.18955434174210106,0.1393034825870647,0.1231646471846044,0.2874455869379726,0.25412807088199774
,DASH,ETH,VET,XEM,LTC
0,-0.09377578146484555,0.05610518094246286,0.021819839770728766,0.3254594624427398,0.09480896495741775
,MANA,XMR,ETH,LTC,XEM
0,0.10843373493975905,0.08210553644447338,0.03689286645234158,0.05390299235751139,0.44916489182827046
,XMR,MANA,VET,REP,XEM
0,0.035175879396984966,0.018140589569161092,0.0723939431860845,0.2705735660847881,0.31182000633780493
,MANA,XMR,VET,REP,XEM
0,0.02662037037037024,0.10488731082468883,0.2316004077471967,0.22286821705426352,0.23779271238055233
,MANA,XMR,REP,VET,XEM
0,-0.08953613807982741,0.06294056439183526,0.02241066020593574,-0.0007318858258112959,0.1046181437752205
,DOGE,VET,REP,XMR,XEM
0,-0.08010486454995625,-0.03530967853240552,0.04556213017751509,-0.0047325365644789175,-0.005367464905037145
,XLM,VET,XEM,XMR,REP
0,-0.006003961376578326,0.014469658337582736,-0.09364590273151241,0.05415933948947638,0.08538163001293664
,XLM,VET,XRP,XMR,REP
0,-0.12430890996915567,-0.11004401760704285,-0.06398209526412901,0.05929852447216888,-0.16140904311251314
,ETC,XRP,ONT,BTS,XMR
0,-0.03316053782601647,-0.18582119578337497,-0.04619445666520017,-0.04619445666520017,0.08702290076335872
,VET,ETC,ZRX,XEM,XMR
0,-0.09165149257849137,-0.005039585128346791,-0.021012558093542966,0.0720678685047722,0.09562203680486503
,ETH,ADA,XLM,XEM,XMR
0,0.056103053778939094,0.12070222631225014,0.11429132826827337,0.11883822667207866,0.12283607136548302
,BNB,XLM,XEM,ADA,XMR
0,0.04868514570007121,-0.034915470865043985,0.13504912135049119,0.039487734000135166,0.13731498743310855
,ARDR,BNB,LTC,XEM,XMR
0,0.10038363171355491,0.10484454085321748,0.2478930231934935,0.18064041898286387,0.18922942272159426
,XEM,ADA,XMR,XLM,LTC
0,0.366290708461501,0.17384496034938524,0.1351169621686661,0.23931680733701088,0.40132444826200797
,DOGE,SNT,XLM,XEM,LTC
0,0.2209228824273073,0.09310856843392434,0.16657220227974046,0.15736233647703068,0.42651586307660194
,XLM,BAT,REP,DOGE,LTC
0,0.029942157196325425,0.14734174839284875,0.15502958579881665,0.20435716477447063,0.4557292615672415
,BAT,REP,XEM,DOGE,LTC
0,0.06464924346629997,0.10030211480362539,0.1659142212189617,0.43951612903225823,0.39181165843056776
,XEM,ONT,BTS,LTC,DOGE
0,0.1126010809053597,0.10384263494967971,0.10384263494967971,0.28375935966950694,0.48970037453183535
,ONT,BTS,XEM,LTC,DOGE
0,0.08688097306689846,0.08688097306689846,0.0780575119654463,0.22887452487813253,0.31872626351153954
,ONT,BTS,BNB,LTC,DOGE
0,-0.08079470198675487,-0.08079470198675487,0.032097948378557284,0.013237896568428775,0.011818426000537174
,XMR,REP,DOGE,LTC,BNB
0,0.013478308650035853,-0.1303901437371663,0.1837949779963759,0.017741035747272482,0.050064599483204075
,BTS,XMR,LTC,BNB,DOGE
0,-0.04355108877721936,0.02824745598449363,0.06511181575433911,-0.003603603603603567,0.16254777070063708
,ADA,BNB,XMR,LTC,DOGE
0,-0.022691638168372497,-0.01984242777939893,0.10193929450369144,0.13075869529184958,-0.02865761689291113
,DASH,ETH,VET,XMR,LTC
0,0.03319222628439489,0.12480052644566908,0.06612529002320189,0.07638917465673556,0.22411217101482572
,BNB,VET,XMR,ETH,LTC
0,0.07219570405727915,0.2682865416089637,0.06304120156325821,0.14523036378182486,0.13431192660550462
,ICX,ADA,LTC,ETH,VET
0,0.2753278037830884,0.39912826899128273,0.25625439075794243,0.249398145776776,0.5925618587809294
,BNB,LTC,ICX,ADA,VET
0,0.17194709320209167,0.1684323080931971,0.25144386160122933,0.2029558646655858,0.35987646031959186
,BNB,ADA,ETH,ICX,VET
0,0.12537673297166974,0.15150841819243754,0.1738790614582173,0.15457475824448297,0.283972602739726
,BNB,ADA,ICX,ETH,VET
0,0.12295325989877925,0.10565177296901274,0.07933179056985828,0.14537057400483833,0.1571046554029416
,BNB,ETH,VET,ARDR,DOGE
0,0.13509501187648443,0.13279021807491476,0.20892274211099005,0.43903555623378576,1.3062884784520667
,BNB,ADA,VET,ARDR,DOGE
0,0.14691151919866452,0.16568798603396284,0.30141949573158633,0.3512550126243874,1.1441010013060513
,LTC,VET,ETH,ARDR,DOGE
0,0.20789741438901443,0.167211406375823,0.4245107685579974,0.2572130141190916,1.179144385026738
,OMG,ETC,ARDR,ETH,DOGE
0,0.3801914202700394,0.28062941622174065,0.19499230661631017,0.462516626762437,1.1521504214393774
,OMG,ADA,ETH,XLM,DOGE
0,0.47175754480057885,0.8347235928790779,0.6411256352420032,1.6326594577652402,1.238105443634805
,ETH,SNT,ADA,DOGE,XLM
0,0.6792160412552117,1.1918561641632626,0.7026661106318801,0.7177177177177176,1.3664624461084638
,ETH,ADA,DOGE,SNT,XLM
0,0.5696965784377017,0.714038401894719,-0.07016874821241303,1.0340685309176845,1.3306148055207028
,ETH,MANA,ADA,SNT,XLM
0,0.30832743571597065,0.4347826086956521,0.6053826704269181,0.76980320339525,1.2780019071370936
,MANA,XRP,ADA,SNT,XLM
0,0.3464467005076144,0.337051961823966,0.33864668845142254,0.587479846555846,0.7388228118328757
,NEO,SNT,ZEC,DASH,XLM
0,0.40323603872811487,0.2867366661442825,0.47821715817694366,0.4061238223418575,0.4074553455863319
,SNT,NEO,DASH,XLM,ZEC
0,-0.04891890358095452,0.13256870408643517,0.3631350090147416,-0.1641169117209358,0.556440281030445
,NEO,XRP,MANA,DASH,ZEC
0,0.11157044565019758,-0.05481018919253111,-0.11591962905718689,0.3457027300303337,0.7304232414098215
,NEO,ZRX,XMR,DASH,ZEC
